mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1686123301001363193,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.5444445610046387,0,16.272220611572266,24.27862930297852,5.723404407501221,1.5625,0.0,0,1
chassis,1686123301011449992,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.5444445610046387,0,16.272220611572266,24.27862930297852,5.723404407501221,1.5625,0.0,0,1
chassis,1686123301021443921,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.5166666507720947,0,16.46906280517578,24.097047805786133,5.872340202331543,1.5625,0.0,0,1
chassis,1686123301031496901,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.5166666507720947,0,16.46906280517578,24.097047805786133,5.872340202331543,1.5625,0.0,0,1
chassis,1686123301041435716,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.48888897895813,0,16.46906280517578,24.097047805786133,6.021276473999023,1.625,0.0,0,1
chassis,1686123301051505070,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.48888897895813,0,16.989395141601562,23.99786376953125,6.021276473999023,1.625,0.0,0,1
chassis,1686123301061360262,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.48888897895813,0,16.989395141601562,23.99786376953125,6.021276473999023,1.625,0.0,0,1
chassis,1686123301071442045,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.461111068725586,0,17.477684020996094,23.54772186279297,6.1489362716674805,1.625,0.0,0,1
chassis,1686123301081416541,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.4361112117767334,0,17.494468688964844,22.960250854492188,6.276595592498779,1.5625,0.0,0,1
chassis,1686123301091431642,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.4361112117767334,0,17.494468688964844,22.960250854492188,6.276595592498779,1.5625,0.0,0,1
chassis,1686123301101418489,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.405555486679077,0,17.494468688964844,22.960250854492188,6.42553186416626,1.5,0.0,0,1
chassis,1686123301111496767,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.405555486679077,0,17.169450759887695,22.46891021728516,6.42553186416626,1.5,0.0,0,1
chassis,1686123301121367968,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.405555486679077,0,17.169450759887695,22.46891021728516,6.42553186416626,1.5,0.0,0,1
chassis,1686123301131397158,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.375,0,16.810863494873047,21.670862197875977,6.638298034667969,1.4375,0.0,0,1
chassis,1686123301141491950,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.375,0,16.810863494873047,21.670862197875977,6.638298034667969,1.4375,0.0,0,1
chassis,1686123301151523958,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.344444513320923,0,16.38666343688965,21.158159255981445,6.808510780334473,1.5,0.0,0,1
chassis,1686123301161375316,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.344444513320923,0,16.38666343688965,21.158159255981445,6.808510780334473,1.5,0.0,0,1
chassis,1686123301172875380,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.3222222328186035,0,16.159303665161133,20.44556427001953,6.978723526000977,1.4375,0.0,0,1
chassis,1686123301181399818,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.3222222328186035,0,16.159303665161133,20.44556427001953,6.978723526000977,1.4375,0.0,0,1
chassis,1686123301191382332,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.283333301544189,0,16.696422576904297,19.824522018432617,7.1489362716674805,1.4375,0.0,0,1
chassis,1686123301201416586,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.283333301544189,0,16.696422576904297,19.824522018432617,7.1489362716674805,1.4375,0.0,0,1
chassis,1686123301211463122,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.2555556297302246,0,16.92530632019043,19.03257751464844,7.319149017333984,1.375,0.0,0,1
chassis,1686123301221371426,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.2555556297302246,0,16.92530632019043,19.03257751464844,7.319149017333984,1.375,0.0,0,1
chassis,1686123301231415241,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.2249999046325684,0,16.87647819519043,18.474098205566406,7.510638236999512,1.375,0.0,0,1
chassis,1686123301241464883,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.2249999046325684,0,16.87647819519043,18.474098205566406,7.510638236999512,1.375,0.0,0,1
chassis,1686123301251368270,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.1972222328186035,0,16.566720962524414,17.853055953979492,7.680850982666016,1.375,0.0,0,1
chassis,1686123301261462696,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.1972222328186035,0,16.566720962524414,17.853055953979492,7.680850982666016,1.375,0.0,0,1
chassis,1686123301271406716,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.172222137451172,0,16.35614585876465,17.267108917236328,7.872340202331543,1.4375,0.0,0,1
chassis,1686123301281492975,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.172222137451172,0,16.35614585876465,17.267108917236328,7.872340202331543,1.4375,0.0,0,1
chassis,1686123301291433271,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.152777671813965,0,16.35614585876465,17.267108917236328,8.042552947998047,1.4375,0.0,0,1
chassis,1686123301301515847,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.152777671813965,0,16.258487701416016,16.91920280456543,8.042552947998047,1.4375,0.0,0,1
chassis,1686123301311411837,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.152777671813965,0,16.258487701416016,16.91920280456543,8.042552947998047,1.4375,0.0,0,1
chassis,1686123301321518836,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.1388888359069824,0,16.566720962524414,16.84748649597168,8.191489219665527,1.4375,0.0,0,1
chassis,1686123301331442749,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.122222185134888,0,16.566720962524414,16.84748649597168,8.404254913330078,1.375,0.0,0,1
chassis,1686123301341380234,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.122222185134888,0,16.85969352722168,16.794078826904297,8.404254913330078,1.375,0.0,0,1
chassis,1686123301351414672,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.1083333492279053,0,16.85969352722168,16.794078826904297,8.531914710998535,1.3125,0.0,0,1
chassis,1686123301361433423,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.1083333492279053,0,17.070268630981445,16.797130584716797,8.531914710998535,1.3125,0.0,0,1
chassis,1686123301371427859,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.1083333492279053,0,17.070268630981445,16.797130584716797,8.531914710998535,1.3125,0.0,0,1
chassis,1686123301381417866,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0916666984558105,0,16.89173698425293,16.749828338623047,8.617021560668945,1.3125,0.0,0,1
chassis,1686123301391403097,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0916666984558105,0,16.89173698425293,16.749828338623047,8.617021560668945,1.3125,0.0,0,1
chassis,1686123301401410817,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0722222328186035,0,16.566720962524414,16.595712661743164,8.702127456665039,1.3125,0.0,0,1
chassis,1686123301411442118,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0722222328186035,0,16.566720962524414,16.595712661743164,8.702127456665039,1.3125,0.0,0,1
chassis,1686123301421358019,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0527777671813965,0,16.3881893157959,16.3210506439209,8.765957832336426,1.25,0.0,0,1
chassis,1686123301431413315,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0527777671813965,0,16.3881893157959,16.3210506439209,8.765957832336426,1.25,0.0,0,1
chassis,1686123301441468468,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0416667461395264,0,16.241703033447266,15.968565940856934,8.78723430633545,1.25,0.0,0,1
chassis,1686123301451409529,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.0416667461395264,0,16.241703033447266,15.968565940856934,8.78723430633545,1.25,0.0,0,1
chassis,1686123301461441000,38.01343466666666,113.62927833333332,0.0,113.62927833333332,1.0,0.0,0.0,2.030555486679077,0,16.3393611907959,15.48638153076172,8.829787254333496,1.25,0.0,0,1
