Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Environment,Vehicle,Ungrouped,AOI hit [P07_normal_cali - Polygon],Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Relative time
674072899,1075398922,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,,,,429.89185591609976
674077879,1075403902,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.2746,-9.9168,-2.2664,429.8968359160998
674082024,1075408047,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,0.14,-0.6651,-0.2594,,,,429.9009809160998
674087459,1075413482,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.3138,-9.8509,-2.4141,429.9064159160997
674092464,1075418487,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,-0.07,-1.5571,0.3652,,,,429.9114209160997
674092888,1075418911,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,,,,429.91184491609977
674097039,1075423062,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.3138,-9.8509,-2.4141,429.91599591609975
674102908,1075428931,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,0.07,-3.1628,1.0061,,,,429.9218649160997
674106619,1075432642,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.2746,-9.8123,-2.4073,429.9255759160998
674112869,1075438892,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,,,,429.9318259160998
674113352,1075439375,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,0.07,-3.6696,1.0589,,,,429.9323089160997
674116199,1075442222,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.2746,-9.7737,-2.4005,429.9351559160998
674123796,1075449819,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,0.49,-4.6226,0.8198,,,,429.9427529160997
674125779,1075451802,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.353,-9.7214,-2.4709,429.9447359160997
674132853,1075458876,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,,,,429.9518099160997
674134240,1075460263,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,0.21,-5.5958,0.2927,,,,429.9531969160997
674135359,1075461382,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.4707,-9.7282,-2.4323,429.9543159160997
674144684,1075470707,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,0.14,-7.3153,-0.4369,,,,429.9636409160997
674144939,1075470962,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.5492,-9.7532,-2.5164,429.9638959160998
674152833,1075478856,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,,,,429.9717899160997
674154519,1075480542,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.6669,-9.7214,-2.4709,429.9734759160998
674155128,1075481151,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,-0.35,-9.7727,-1.0124,,,,429.9740849160997
674164099,1075490122,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.7453,-9.7146,-2.5096,429.9830559160997
674165572,1075491595,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,-0.49,-12.6072,-1.8676,,,,429.98452891609975
674172821,1075498844,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,Invalid,Invalid,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,,,,429.99177791609975
674173679,1075499702,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,,,,0.863,-9.7146,-2.5096,429.9926359160997
674176016,1075502039,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,280.0,1348.0,,,,,,,-0.84,-16.5448,-2.9173,,,,429.99497291609975
674183259,1075509282,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,0.9807,-9.7146,-2.5096,430.0022159160998
674186460,1075512483,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,-0.98,-21.2081,-3.8817,,,,430.00541691609976
674192832,1075518855,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1516.0,412.0,-1328.27,431.0934,2821.821,-0.426,0.14263,0.89341,,,,29.44,-23.47,-25.59,,,,2.868,,2.868,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,,,,430.0117889160997
674192839,1075518862,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,1.0199,-9.7146,-2.5096,430.0117959160998
674196904,1075522927,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,-1.12,-27.1002,-5.1339,,,,430.01586091609977
674202419,1075528442,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,1.0983,-9.676,-2.5028,430.0213759160997
674207348,1075533371,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,-1.12,-33.3938,-6.5279,,,,430.0263049160998
674211981,1075538004,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,1.1768,-9.6509,-2.4187,430.0309379160998
674212820,1075538843,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1631.0,431.0,-1548.6755,371.5154,2715.252,-0.49496,0.12394,0.86003,,,,28.81,-23.49,-25.78,,,,2.943,,2.941,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,,,,430.0317769160997
674217792,1075543815,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,-1.12,-40.4213,-8.1936,,,,430.0367489160998
674221543,1075547566,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2230.0,,,,,,,,,,1.1768,-9.5987,-2.4891,430.04049991609975
674228233,1075554256,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,-0.91,-48.0449,-10.1065,,,,430.0471899160998
674231105,1075557128,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,,,,1.0591,-9.6123,-2.4119,430.0500619160997
674232797,1075558820,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1680.0,447.0,-1637.2913,329.0663,2668.5352,-0.52264,0.11065,0.84535,,,,28.41,-23.57,-25.68,,,,2.941,,2.943,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,,,,,,,430.05175391609976
674238674,1075564697,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,-0.77,-56.508,-12.0963,,,,430.0576309160997
674240667,1075566690,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,,,,0.9414,-9.5669,-2.4437,430.0596239160998
674249115,1075575138,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,-0.28,-63.6977,-13.6483,,,,430.0680719160997
674250229,1075576252,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,,,,0.8238,-9.6191,-2.3733,430.0691859160997
674252785,1075578808,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1777.0,404.0,-1786.2314,413.299,2557.6733,-0.56936,0.13707,0.81058,,,,28.37,-23.55,-25.75,,,,2.961,,2.95,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,,,,,,,430.07174191609977
674259556,1075585579,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,-0.21,-69.7763,-14.6491,,,,430.0785129160997
674259791,1075585814,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,991.0,,,,,,,,,,0.5884,-9.6009,-2.2505,430.0787479160997
674269353,1075595376,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,,,,0.3923,-9.6259,-2.3346,430.0883099160998
674269997,1075596020,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,-0.49,-73.9936,-15.3216,,,,430.0889539160997
674272765,1075598788,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1687.0,425.0,-1646.8484,378.1695,2655.5305,-0.52564,0.12603,0.84132,,,,28.44,-23.49,-25.85,,,,2.992,,2.95,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,,,,,,,430.0917219160998
674278915,1075604938,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,,,,0.1569,-9.6328,-2.296,430.0978719160997
674280438,1075606461,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,-0.28,-76.7389,-15.8768,,,,430.09939491609975
674288477,1075614500,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,,,,-0.0785,-9.7304,-2.1937,430.1074339160997
674290879,1075616902,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,-0.35,-77.5175,-16.2984,,,,430.10983591609977
674292754,1075618777,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1866.0,318.0,-1891.1171,578.7573,2445.946,-0.60232,0.18895,0.77557,,,,28.56,-23.45,-25.88,,,,2.95,,2.95,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,,,,,,,430.1117109160997
674298039,1075624062,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,,,,-0.1961,-9.7304,-2.1937,430.11699591609977
674301320,1075627343,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2231.0,,,,,,,-0.63,-76.6984,-16.5094,,,,430.1202769160998
674307601,1075633624,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,992.0,,,,,,,,,,-0.4315,-9.8418,-2.0142,430.1265579160997
674311761,1075637784,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,992.0,,,,,,,-0.77,-74.9588,-16.7002,,,,430.1307179160998
674312732,1075638755,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1867.0,304.0,-1889.094,605.9042,2440.6675,-0.60173,0.19746,0.7739,,,,28.7,-23.43,-25.86,,,,2.944,,2.944,Valid,Invalid,1920.0,1080.0,Unclassified,20.0,992.0,,,,,,,,,,,,,430.1316889160997
674317163,1075643186,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,992.0,,,,,,,,,,-0.5884,-9.8145,-2.1687,430.1361199160998
674322202,1075648225,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,20.0,992.0,,,,,,,-0.56,-71.8567,-16.1532,,,,430.1411589160997
674326725,1075652748,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,,,,-0.7845,-9.8327,-2.2914,430.14568191609976
674332643,1075658666,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,0.07,-67.753,-15.6428,,,,430.1515999160997
674332750,1075658773,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1791.0,327.0,-1792.2798,575.8635,2520.2791,-0.57139,0.18804,0.79885,,,,28.8,-23.45,-25.74,,,,2.936,,2.936,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,,,,,,,430.1517069160998
674336287,1075662310,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,,,,-0.9022,-9.8918,-2.1823,430.1552439160997
674343084,1075669107,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,0.07,-63.0207,-14.6662,,,,430.1620409160997
674345849,1075671872,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,,,,-1.0199,-9.9622,-2.2346,430.1648059160998
674352729,1075678752,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1632.0,407.0,-1547.7279,426.361,2707.9534,-0.49466,0.14121,0.85754,,,,28.8,-23.68,-25.13,,,,2.832,,2.832,Valid,Invalid,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,,,,,,,430.1716859160997
674353525,1075679548,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,0.0,-57.8747,-13.6167,,,,430.1724819160997
674355380,1075681403,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Saccade,40.0,2232.0,,,,,,,,,,-1.0591,-10.0009,-2.2414,430.1743369160997
674363966,1075689989,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1349.0,,,,,,,-0.07,-52.0637,-12.3078,,,,430.18292291609976
674364911,1075690934,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1349.0,,,,,,,,,,-1.0591,-9.9941,-2.28,430.18386791609976
674372718,1075698741,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,2.818,Invalid,Invalid,1920.0,1080.0,EyesNotFound,20.0,1349.0,,,,,,,,,,,,,430.1916749160997
674374416,1075700439,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1349.0,,,,,,,0.07,-46.5163,-11.1164,,,,430.19337291609975
674374442,1075700465,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,EyesNotFound,20.0,1349.0,,,,,,,,,,-1.0983,-10.0009,-2.2414,430.1933989160998
674383973,1075709996,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,993.0,,,,,,,,,,-1.1768,-9.985,-2.5573,430.2029299160997
674384866,1075710889,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,993.0,,,,,,,0.0,-40.9568,-9.9939,,,,430.2038229160997
674392699,1075718722,Eye Tracker,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,1568.0,430.0,-1432.0663,381.9685,2778.4438,-0.45839,0.1273,0.87959,,,,28.87,-23.74,-24.91,,,,2.804,,2.804,Valid,Invalid,1920.0,1080.0,Unclassified,40.0,993.0,,,,,,,,,,,,,430.2116559160997
674393504,1075719527,Accelerometer,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,993.0,,,,,,,,,,-1.216,-10.0395,-2.2482,430.21246091609976
674395316,1075721339,Gyroscope,ETCheck,06/02/2024,06/07/2023,06/07/2023,15:20:18.981,07:20:18.981,1083789,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,,1920.0,1080.0,Unclassified,40.0,993.0,,,,,,,0.14,-35.1458,-8.685,,,,430.2142729160997
