-27.17,1684741158.8125
-27.90,1684741158.828125
-26.78,1684741158.84375
-23.71,1684741158.859375
-18.97,1684741158.875
-13.21,1684741158.890625
-7.20,1684741158.90625
-1.63,1684741158.921875
3.10,1684741158.9375
6.96,1684741158.953125
10.10,1684741158.96875
12.74,1684741158.984375
14.95,1684741159.0
16.61,1684741159.015625
17.49,1684741159.03125
17.45,1684741159.046875
16.55,1684741159.0625
15.12,1684741159.078125
13.61,1684741159.09375
12.40,1684741159.109375
11.62,1684741159.125
11.08,1684741159.140625
10.44,1684741159.15625
9.37,1684741159.171875
7.78,1684741159.1875
5.83,1684741159.203125
3.87,1684741159.21875
2.18,1684741159.234375
0.87,1684741159.25
-0.21,1684741159.265625
-1.32,1684741159.28125
-2.70,1684741159.296875
-4.44,1684741159.3125
-6.51,1684741159.328125
-8.84,1684741159.34375
-11.38,1684741159.359375
-14.09,1684741159.375
-16.89,1684741159.390625
-19.55,1684741159.40625
-21.67,1684741159.421875
-22.75,1684741159.4375
-22.36,1684741159.453125
-20.32,1684741159.46875
-16.77,1684741159.484375
-12.12,1684741159.5
-6.94,1684741159.515625
-1.76,1684741159.53125
3.01,1684741159.546875
7.19,1684741159.5625
10.76,1684741159.578125
13.74,1684741159.59375
16.13,1684741159.609375
17.87,1684741159.625
18.84,1684741159.640625
18.98,1684741159.65625
18.33,1684741159.671875
17.08,1684741159.6875
15.53,1684741159.703125
13.98,1684741159.71875
12.60,1684741159.734375
11.48,1684741159.75
10.52,1684741159.765625
9.60,1684741159.78125
8.60,1684741159.796875
7.44,1684741159.8125
6.10,1684741159.828125
4.57,1684741159.84375
2.87,1684741159.859375
1.07,1684741159.875
-0.79,1684741159.890625
-2.64,1684741159.90625
-4.47,1684741159.921875
-6.29,1684741159.9375
-8.14,1684741159.953125
-10.12,1684741159.96875
-12.30,1684741159.984375
-14.77,1684741160.0
-17.54,1684741160.015625
-20.50,1684741160.03125
-23.34,1684741160.046875
-25.58,1684741160.0625
-26.61,1684741160.078125
-25.93,1684741160.09375
-23.34,1684741160.109375
-19.01,1684741160.125
-13.48,1684741160.140625
-7.48,1684741160.15625
-1.65,1684741160.171875
3.55,1684741160.1875
7.94,1684741160.203125
11.54,1684741160.21875
14.45,1684741160.234375
16.75,1684741160.25
18.45,1684741160.265625
19.53,1684741160.28125
19.96,1684741160.296875
19.74,1684741160.3125
18.96,1684741160.328125
17.78,1684741160.34375
16.41,1684741160.359375
15.04,1684741160.375
13.77,1684741160.390625
12.63,1684741160.40625
11.57,1684741160.421875
10.52,1684741160.4375
9.40,1684741160.453125
8.16,1684741160.46875
6.72,1684741160.484375
5.02,1684741160.5
3.03,1684741160.515625
0.80,1684741160.53125
-1.54,1684741160.546875
-3.83,1684741160.5625
-5.93,1684741160.578125
-7.83,1684741160.59375
-9.66,1684741160.609375
-11.58,1684741160.625
-13.77,1684741160.640625
-16.31,1684741160.65625
-19.14,1684741160.671875
-21.99,1684741160.6875
-24.45,1684741160.703125
-25.98,1684741160.71875
-26.08,1684741160.734375
-24.44,1684741160.75
-21.05,1684741160.765625
-16.26,1684741160.78125
-10.67,1684741160.796875
-4.89,1684741160.8125
0.58,1684741160.828125
5.47,1684741160.84375
9.68,1684741160.859375
13.21,1684741160.875
16.01,1684741160.890625
18.07,1684741160.90625
19.32,1684741160.921875
19.78,1684741160.9375
19.54,1684741160.953125
18.77,1684741160.96875
17.68,1684741160.984375
16.45,1684741161.0
15.27,1684741161.015625
14.24,1684741161.03125
13.39,1684741161.046875
12.63,1684741161.0625
11.86,1684741161.078125
10.98,1684741161.09375
9.95,1684741161.109375
8.78,1684741161.125
7.48,1684741161.140625
5.97,1684741161.15625
4.14,1684741161.171875
1.92,1684741161.1875
-0.67,1684741161.203125
-3.41,1684741161.21875
-6.04,1684741161.234375
-8.32,1684741161.25
-10.24,1684741161.265625
-11.98,1684741161.28125
-13.89,1684741161.296875
-16.23,1684741161.3125
-19.06,1684741161.328125
-22.11,1684741161.34375
-24.83,1684741161.359375
-26.59,1684741161.375
-26.85,1684741161.390625
-25.37,1684741161.40625
-22.22,1684741161.421875
-17.79,1684741161.4375
-12.60,1684741161.453125
-7.16,1684741161.46875
-1.88,1684741161.484375
2.94,1684741161.5
7.17,1684741161.515625
10.70,1684741161.53125
13.49,1684741161.546875
15.48,1684741161.5625
16.67,1684741161.578125
17.12,1684741161.59375
16.96,1684741161.609375
16.36,1684741161.625
15.51,1684741161.640625
14.52,1684741161.65625
13.46,1684741161.671875
12.33,1684741161.6875
11.16,1684741161.703125
10.01,1684741161.71875
