mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246681255814653,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.774999618530273,0,35.741207122802734,14.210726737976074,-1.3617020845413208,-0.0625,0.0,0,1
chassis,1687246681265658944,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.788888931274414,0,35.741207122802734,14.210726737976074,-1.3404254913330078,-0.0625,0.0,0,1
chassis,1687246681275823672,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.788888931274414,0,35.870906829833984,14.206149101257324,-1.3404254913330078,-0.0625,0.0,0,1
chassis,1687246681285834537,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.802778244018555,0,35.870906829833984,14.206149101257324,-1.3404254913330078,-0.125,0.0,0,1
chassis,1687246681295811047,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.802778244018555,0,35.90447998046875,14.183260917663574,-1.3404254913330078,-0.125,0.0,0,1
chassis,1687246681305734132,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.822221755981445,0,35.90447998046875,14.183260917663574,-1.3191488981246948,-0.1875,0.0,0,1
chassis,1687246681315775363,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.822221755981445,0,35.9029541015625,14.206149101257324,-1.3191488981246948,-0.1875,0.0,0,1
chassis,1687246681325800507,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.850000381469727,0,35.9029541015625,14.206149101257324,-1.3191488981246948,-0.1875,0.0,0,1
chassis,1687246681335806807,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.850000381469727,0,35.9029541015625,14.183260917663574,-1.3191488981246948,-0.1875,0.0,0,1
chassis,1687246681345788326,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.858333587646484,0,35.9029541015625,14.183260917663574,-1.3191488981246948,-0.25,0.0,0,1
chassis,1687246681355783092,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.858333587646484,0,36.0006103515625,14.210726737976074,-1.3191488981246948,-0.25,0.0,0,1
chassis,1687246681365825477,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.858333587646484,0,36.0006103515625,14.210726737976074,-1.3191488981246948,-0.25,0.0,0,1
chassis,1687246681375725894,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.866666793823242,0,36.13183975219727,14.184786796569824,-1.3191488981246948,-0.3125,0.0,0,1
chassis,1687246681385772941,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.880555152893066,0,36.13183975219727,14.184786796569824,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681395808414,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.880555152893066,0,36.13183975219727,14.184786796569824,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681405802632,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.880555152893066,0,36.26153945922852,14.158846855163574,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681415712886,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.897222518920898,0,36.40802764892578,14.22903823852539,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681425730945,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.897222518920898,0,36.40802764892578,14.22903823852539,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681435724913,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.913888931274414,0,36.40802764892578,14.22903823852539,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681445821202,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.913888931274414,0,36.7666130065918,14.160372734069824,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681455707080,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.925000190734863,0,36.7666130065918,14.160372734069824,-1.2978723049163818,-0.375,0.0,0,1
chassis,1687246681465838525,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.925000190734863,0,37.04432678222656,14.181735038757324,-1.2978723049163818,-0.375,0.0,0,1
chassis,1687246681475805478,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.938888549804688,0,37.04432678222656,14.181735038757324,-1.2978723049163818,-0.375,0.0,0,1
chassis,1687246681485794551,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.938888549804688,0,37.40291595458984,14.160372734069824,-1.2978723049163818,-0.375,0.0,0,1
chassis,1687246681495794774,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.952777862548828,0,37.40291595458984,14.160372734069824,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681505788405,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.952777862548828,0,37.63027572631836,14.135957717895508,-1.2978723049163818,-0.3125,0.0,0,1
chassis,1687246681515741167,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.977777481079102,0,37.63027572631836,14.135957717895508,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681525829656,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.977777481079102,0,37.891204833984375,14.163424491882324,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681535785658,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.98888874053955,0,37.891204833984375,14.163424491882324,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681545825899,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.98888874053955,0,38.037689208984375,14.206149101257324,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681555781094,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,8.98888874053955,0,38.037689208984375,14.206149101257324,-1.2978723049163818,-0.25,0.0,0,1
chassis,1687246681565803377,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.002778053283691,0,38.13534927368164,14.180209159851074,-1.2978723049163818,-0.1875,0.0,0,1
chassis,1687246681575744961,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.016666412353516,0,38.13534927368164,14.180209159851074,-1.2765957117080688,-0.1875,0.0,0,1
chassis,1687246681585825140,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.016666412353516,0,38.13534927368164,14.180209159851074,-1.2765957117080688,-0.1875,0.0,0,1
chassis,1687246681595722720,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.016666412353516,0,38.21622085571289,14.212252616882324,-1.2765957117080688,-0.1875,0.0,0,1
chassis,1687246681605727012,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.024999618530272,0,38.31387710571289,14.207674980163574,-1.2765957117080688,-0.25,0.0,0,1
chassis,1687246681615820812,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.024999618530272,0,38.31387710571289,14.207674980163574,-1.2765957117080688,-0.25,0.0,0,1
chassis,1687246681625668538,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.038888931274414,0,38.31387710571289,14.207674980163574,-1.2765957117080688,-0.3125,0.0,0,1
chassis,1687246681636589517,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.052778244018556,0,38.41153717041016,14.131380081176758,-1.2765957117080688,-0.3125,0.0,0,1
chassis,1687246681645773284,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.052778244018556,0,38.41153717041016,14.131380081176758,-1.2765957117080688,-0.3125,0.0,0,1
chassis,1687246681655782869,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.052778244018556,0,38.50919342041016,14.183260917663574,-1.2765957117080688,-0.3125,0.0,0,1
chassis,1687246681665812986,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.063888549804688,0,38.50919342041016,14.183260917663574,-1.2765957117080688,-0.3125,0.0,0,1
chassis,1687246681675783467,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.063888549804688,0,38.55802154541016,14.084076881408691,-1.2765957117080688,-0.3125,0.0,0,1
chassis,1687246681685765714,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.077777862548828,0,38.55802154541016,14.084076881408691,-1.2765957117080688,-0.375,0.0,0,1
chassis,1687246681695704450,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.077777862548828,0,38.591590881347656,14.158846855163574,-1.2765957117080688,-0.375,0.0,0,1
chassis,1687246681705730533,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.088889122009276,0,38.591590881347656,14.158846855163574,-1.2765957117080688,-0.5625,0.0,0,1
chassis,1687246681715782141,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.088889122009276,0,38.591590881347656,14.169528007507324,-1.2765957117080688,-0.5625,0.0,0,1
chassis,1687246681725687954,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.102777481079102,0,38.591590881347656,14.169528007507324,-1.2765957117080688,-0.6875,0.0,0,1
chassis,1687246681735716211,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.102777481079102,0,38.64042282104492,14.203097343444824,-1.2765957117080688,-0.6875,0.0,0,1
