mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683792716738887447,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.79444408416748,0,16.290531158447266,21.29854202270508,0.2127659618854522,0.0625,0.0,0,1
chassis,1683792716748854761,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.783333778381348,0,15.99755859375,21.664758682250977,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716758770037,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.783333778381348,0,15.99755859375,21.664758682250977,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716768816551,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.783333778381348,0,15.99755859375,21.664758682250977,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716778825245,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.769444465637209,0,16.127260208129883,21.89669609069824,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716788831885,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.758333206176758,0,16.566720962524414,22.14846992492676,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716798760704,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.758333206176758,0,16.566720962524414,22.14846992492676,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716808839796,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.758333206176758,0,16.85969352722168,22.404821395874023,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716818810104,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.75,0,16.85969352722168,22.404821395874023,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716828887259,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.75,0,16.85969352722168,22.404821395874023,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716838848180,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.741666793823242,0,16.940567016601562,22.58030128479004,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716852168518,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.741666793823242,0,16.647592544555664,22.62302589416504,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716858883583,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.730555534362791,0,16.647592544555664,22.62302589416504,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716868813574,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.730555534362791,0,16.647592544555664,22.62302589416504,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716878797385,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.711111068725586,0,16.209659576416016,22.64438819885254,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716888800797,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.711111068725586,0,16.209659576416016,22.64438819885254,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716898857983,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.69444465637207,0,16.063173294067383,22.62455177307129,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716908846443,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.69444465637207,0,16.063173294067383,22.62455177307129,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792716918854478,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.68055534362793,0,16.48584747314453,22.714580535888672,0.2127659618854522,-0.125,0.0,0,1
chassis,1683792716928771268,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.68055534362793,0,16.48584747314453,22.714580535888672,0.2127659618854522,-0.125,0.0,0,1
chassis,1683792716938871452,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.666666984558104,0,16.82765007019043,22.714580535888672,0.2127659618854522,-0.125,0.0,0,1
chassis,1683792716948836632,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.666666984558104,0,16.82765007019043,22.714580535888672,0.2127659618854522,-0.125,0.0,0,1
chassis,1683792716958859833,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.652777671813965,0,16.940567016601562,22.72373580932617,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716968809830,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.652777671813965,0,16.940567016601562,22.72373580932617,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716978784795,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.652777671813965,0,16.713207244873047,22.751201629638672,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716988858462,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.63611125946045,0,16.713207244873047,22.751201629638672,0.2127659618854522,0.0,0.0,0,1
chassis,1683792716998785539,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.619444847106934,0,16.273746490478516,22.720684051513672,0.2127659618854522,0.0625,0.0,0,1
chassis,1683792717008900099,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.619444847106934,0,16.273746490478516,22.720684051513672,0.2127659618854522,0.0625,0.0,0,1
chassis,1683792717018821624,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.619444847106934,0,16.160829544067383,22.66880226135254,0.2127659618854522,0.0625,0.0,0,1
chassis,1683792717028795477,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.602777481079102,0,16.160829544067383,22.66880226135254,0.2127659618854522,0.0,0.0,0,1
