mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447149147217465,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3694443702697754,0,44.277103424072266,14.204623222351074,-58.72340393066406,-1.8125,0.0,0,1
chassis,1683447149157325152,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3916666507720947,0,44.277103424072266,14.204623222351074,-58.51063919067383,-1.75,0.0,0,1
chassis,1683447149167237695,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.3916666507720947,0,44.245059967041016,14.177157402038574,-58.51063919067383,-1.75,0.0,0,1
chassis,1683447149177298336,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.408333301544189,0,44.245059967041016,14.177157402038574,-58.36170196533203,-1.75,0.0,0,1
chassis,1683447149187408157,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.4277777671813965,0,44.21149063110352,14.27939224243164,-58.21276473999024,-1.75,0.0,0,1
chassis,1683447149197286381,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.4277777671813965,0,44.21149063110352,14.27939224243164,-58.21276473999024,-1.75,0.0,0,1
chassis,1683447149207282314,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.4277777671813965,0,44.26031875610352,14.201571464538574,-58.21276473999024,-1.75,0.0,0,1
chassis,1683447149217211547,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.450000047683716,0,44.26031875610352,14.201571464538574,-58.04255294799805,-1.6875,0.0,0,1
chassis,1683447149227287198,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.450000047683716,0,44.081787109375,14.195467948913574,-58.04255294799805,-1.6875,0.0,0,1
chassis,1683447149237259773,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.480555534362793,0,44.081787109375,14.195467948913574,-57.87234115600586,-1.6875,0.0,0,1
chassis,1683447149247203817,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.480555534362793,0,43.80407333374024,14.155794143676758,-57.87234115600586,-1.6875,0.0,0,1
chassis,1683447149257217535,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.5027778148651123,0,43.80407333374024,14.155794143676758,-57.680850982666016,-1.6875,0.0,0,1
chassis,1683447149267271094,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.5027778148651123,0,43.13725662231445,14.27481460571289,-57.680850982666016,-1.6875,0.0,0,1
chassis,1683447149277246134,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.52222228050232,0,43.13725662231445,14.27481460571289,-57.48936080932617,-1.75,0.0,0,1
chassis,1683447149287313381,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.52222228050232,0,43.13725662231445,14.200045585632324,-57.48936080932617,-1.75,0.0,0,1
chassis,1683447149297300556,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.5416667461395264,0,42.56656646728516,14.200045585632324,-57.29787063598633,-1.6875,0.0,0,1
chassis,1683447149307143906,38.00852133333333,113.626275,0.0,113.626275,1.0,0.0,0.0,3.5416667461395264,0,42.02944946289063,14.154268264770508,-57.29787063598633,-1.6875,0.0,0,1
