mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683878624985684428,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.311110973358154,0,37.15724563598633,14.24734878540039,13.106383323669434,0.75,0.0,0,1
chassis,1683878624995631587,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.311110973358154,0,37.15724563598633,14.24734878540039,13.106383323669434,0.75,0.0,0,1
chassis,1683878625005629362,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.333333492279053,0,37.15724563598633,14.24734878540039,12.893616676330566,0.6875,0.0,0,1
chassis,1683878625015656811,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.333333492279053,0,37.36934280395508,14.119173049926758,12.893616676330566,0.6875,0.0,0,1
chassis,1683878625025602625,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.355555534362793,0,37.36934280395508,14.119173049926758,12.680850982666016,0.625,0.0,0,1
chassis,1683878625035745036,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.355555534362793,0,37.54940032958984,14.27176284790039,12.680850982666016,0.625,0.0,0,1
chassis,1683878625045765892,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.372222423553467,0,37.54940032958984,14.293126106262209,12.44680881500244,0.625,0.0,0,1
chassis,1683878625055688466,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.372222423553467,0,37.74471664428711,14.293126106262209,12.44680881500244,0.625,0.0,0,1
chassis,1683878625065643871,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.394444465637207,0,37.74471664428711,14.293126106262209,12.21276569366455,0.5625,0.0,0,1
chassis,1683878625075600984,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.394444465637207,0,37.79354476928711,14.22293472290039,12.21276569366455,0.5625,0.0,0,1
chassis,1683878625085744579,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.419444561004639,0,37.79354476928711,14.22293472290039,11.829787254333496,0.625,0.0,0,1
chassis,1683878625095609730,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.419444561004639,0,37.90646362304688,14.24582290649414,11.829787254333496,0.625,0.0,0,1
chassis,1683878625105687395,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.452777862548828,0,37.90646362304688,14.24582290649414,11.55319118499756,0.5625,0.0,0,1
chassis,1683878625115603289,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.452777862548828,0,38.005645751953125,14.174105644226074,11.55319118499756,0.5625,0.0,0,1
chassis,1683878625125602943,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.452777862548828,0,38.005645751953125,14.174105644226074,11.55319118499756,0.5625,0.0,0,1
chassis,1683878625135690300,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.461111068725586,0,38.16891860961914,14.24734878540039,11.276596069335938,0.625,0.0,0,1
chassis,1683878625145702732,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.491666793823242,0,38.16891860961914,14.24734878540039,11.0,0.75,0.0,0,1
chassis,1683878625155667481,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.491666793823242,0,38.16891860961914,14.174105644226074,11.0,0.75,0.0,0,1
chassis,1683878625165605324,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.491666793823242,0,38.24979019165039,14.174105644226074,11.0,0.75,0.0,0,1
chassis,1683878625175741386,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.511111259460449,0,38.57633209228516,14.25040054321289,10.723403930664062,0.75,0.0,0,1
chassis,1683878625185711543,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.511111259460449,0,38.57633209228516,14.25040054321289,10.723403930664062,0.75,0.0,0,1
chassis,1683878625195646085,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.536110877990723,0,39.04783630371094,14.25192642211914,10.404254913330078,0.75,0.0,0,1
chassis,1683878625205642647,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.536110877990723,0,39.04783630371094,14.25192642211914,10.404254913330078,0.75,0.0,0,1
chassis,1683878625215662065,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.563889026641846,0,39.04783630371094,14.25192642211914,10.06382942199707,0.8125,0.0,0,1
chassis,1683878625225657407,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.563889026641846,0,39.55290985107422,14.198519706726074,10.06382942199707,0.8125,0.0,0,1
chassis,1683878625235630653,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.583333492279053,0,40.1068115234375,14.25040054321289,9.70212745666504,0.9375,0.0,0,1
chassis,1683878625245635886,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.583333492279053,0,40.1068115234375,14.25040054321289,9.70212745666504,0.9375,0.0,0,1
chassis,1683878625255681479,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.60277795791626,0,40.1068115234375,14.25040054321289,9.340425491333008,0.8125,0.0,0,1
chassis,1683878625265618129,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.60277795791626,0,40.236515045166016,14.25345230102539,9.340425491333008,0.8125,0.0,0,1
chassis,1683878625275789784,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.627777576446533,0,40.236515045166016,14.25345230102539,8.93617057800293,0.625,0.0,0,1
chassis,1683878625285617414,38.01358466666666,113.63427506666666,0.0,113.61768666666666,1.0,0.0,0.0,5.627777576446533,0,40.253299713134766,14.21988296508789,8.93617057800293,0.625,0.0,0,1
chassis,1683878625295664103,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.627777576446533,0,40.253299713134766,14.21988296508789,8.93617057800293,0.625,0.0,0,1
chassis,1683878625305678787,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.650000095367432,0,40.27008438110352,14.198519706726074,8.276596069335938,0.625,0.0,0,1
chassis,1683878625315692866,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.672222137451172,0,40.27008438110352,14.198519706726074,7.872340202331543,0.5625,0.0,0,1
chassis,1683878625325682221,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.672222137451172,0,40.187686920166016,14.21988296508789,7.872340202331543,0.5625,0.0,0,1
chassis,1683878625335689414,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.702777862548828,0,40.187686920166016,14.21988296508789,7.42553186416626,0.3125,0.0,0,1
chassis,1683878625345661628,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.702777862548828,0,40.12359619140625,14.27023696899414,7.42553186416626,0.3125,0.0,0,1
chassis,1683878625355703813,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.702777862548828,0,40.12359619140625,14.27023696899414,7.42553186416626,0.3125,0.0,0,1
chassis,1683878625365577708,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.72777795791626,0,39.9755859375,14.26871109008789,7.0,0.3125,0.0,0,1
chassis,1683878625375681199,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.747222423553467,0,39.9755859375,14.26871109008789,6.57446813583374,0.125,0.0,0,1
chassis,1683878625385623800,38.01358966666666,113.63422673333332,0.0,113.61763833333332,1.0,0.0,0.0,5.747222423553467,0,39.9267578125,14.24734878540039,6.57446813583374,0.125,0.0,0,1
